Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10,Mode_11,Mode_12,SETTLEMENTDATE,RRP,Residual
97.07413033949703,6.107928671860751,-11.63884169113867,-11.074579843972055,6.828225479475941,-1.0427689673338854,-1.2182730175775025,4.105135310483111,0.7409625174138796,-3.6285459261576882,1.3042299382429716,2.020961899295833,2019-04-24 03:30:00,89.5,-0.078564710089708
96.86316394860158,6.3213901525871945,-9.96266032140286,-12.81278698367977,4.213406769210224,2.448867906764075,-0.7751993323288457,2.001223480965242,-2.0058627375387994,1.908341113778209,-1.5822567591424421,-1.3632298526795783,2019-04-24 04:00:00,83.29,-1.9643973851342196
96.68228246208852,6.518363082534993,-7.172086113561586,-11.927850985038178,-0.3263928571126215,4.251584731265913,0.5397993952521456,-3.5582785253370233,0.28495357783387865,1.4941069884826352,1.2483551044391195,0.637218770532825,2019-04-24 04:30:00,88.43,-0.2420556313805946
96.51275852747897,6.666691153742786,-3.484558531931364,-8.644259380724815,-4.866216369741496,2.8567204877137864,1.2621720263473497,-3.8644243115296995,1.5937492960652557,-3.5371877690029274,-0.3562485200955111,0.08810627062162438,2019-04-24 05:00:00,82.57,-1.657302878943952
96.37305133168414,6.771113626712449,0.8261951830974735,-3.622626008537139,-7.394692583362144,-0.8230307137428505,0.5908521908627534,2.0658404857923105,-1.05520730484663,2.3831181464906424,-0.8523907371639675,-0.7896916616164975,2019-04-24 05:30:00,93.12,-1.3525319553705089
96.24947539646386,6.795172683728875,5.364197504669393,2.071113570297169,-6.809312786036546,-4.159631696313008,-0.8430412945410233,5.042230174532366,-0.951945727062964,0.7959849926714364,1.8643269190147889,1.3668482658497547,2019-04-24 06:00:00,109.89,3.104581996725898
96.08346409757416,6.65168376598325,9.637978375228446,7.1873289472746436,-3.392966365104866,-4.674820725175843,-1.5373169493746026,-0.026278603418669177,1.4093410401092283,-3.186896908910043,-2.251096129910142,-1.7562885195929483,2019-04-24 06:30:00,103.42,-0.7241320246826035
95.91361763944752,6.365593097186259,13.28575769138351,10.770427421776407,1.5439470342638721,-1.6360357622692197,-0.4366520402254776,-5.225340807555371,0.34219257459426644,2.892468691395591,1.8943495528203784,1.9708637675491447,2019-04-24 07:00:00,130.3,2.618811139633138
95.70311949400134,5.882303555718175,15.89737181350267,12.094029063346559,5.915815640360271,2.901426577100797,1.3437808343965387,-2.24376564326353,-1.55213244372304,-0.27729057430150295,-0.9132048982769914,-2.009262071884476,2019-04-24 07:30:00,134.65,1.90780865302321
95.44238981868877,5.181266770168194,17.174819600832592,10.93675018628224,7.882220881812387,5.624583271109489,1.7906040150468245,4.486455902633402,0.3962263228067706,-2.4078854298525,-0.30993547459927784,1.9258759490259438,2019-04-24 08:00:00,154.37,6.2466281860452
95.06496102018687,4.190223339375947,16.874331987246755,7.528257525440981,6.542971693763046,4.311791647653414,0.20813595932744472,4.326690831568409,1.4329884071377867,3.126303549528261,1.454635641884926,-1.6624458789232563,2019-04-24 08:30:00,150.24,6.8411542758094015
94.56666455622266,2.927705894930826,14.996322212220914,2.7006772518286617,2.568435060704697,-0.13194465838622602,-1.5315682529195027,-2.4628291653262036,-0.7341499887041065,-1.0484323812380616,-1.8849942006182974,1.4415452754054623,2019-04-24 09:00:00,111.43,0.02256839587916204
94.05209787545934,1.5529981558819939,11.840617658729155,-2.256475241095991,-2.067719519426815,-4.23786975623854,-1.125272989724696,-5.092981578882826,-0.8574759211621042,-1.7607565670532408,1.6169220579204142,-1.215335588376911,2019-04-24 09:30:00,90.75,0.3012514139702205
93.53478557788165,0.12905684531448006,7.70760137907932,-6.253530208727052,-5.402250325162773,-5.063133704442527,0.7894826062495865,0.15412862948683215,0.6909993088539746,2.7668908777428096,-0.9003297097146681,0.9752062325721308,2019-04-24 10:00:00,88.96,-0.16890750913378838
93.01691325142824,-1.2971123517763026,2.9541505613683827,-8.558778019590573,-6.238614714683049,-2.2355719240764773,1.5841743642431956,4.759560496184181,0.38308429654129517,-1.3183154259017975,0.06101077678157264,-0.7451514339352139,2019-04-24 10:30:00,83.01,0.6446501234165822
92.48986873403292,-2.6917955031278225,-2.029027880070964,-8.908779088946769,-4.546279866672824,1.9598185855800643,0.10171918913556091,1.815058934370377,-0.40350947167249235,-1.0751297601067364,0.5836315446219784,0.5438040195253186,2019-04-24 11:00:00,77.66,-0.17937943666862566
91.96481184679945,-3.99996158388479,-6.809077453816867,-7.4585345612377765,-1.2878656947616924,4.458832863497315,-1.71922446258685,-3.5773383653067894,-0.15032202359258703,2.3127112838036186,-0.827090746025058,-0.37174748144848924,2019-04-24 11:30:00,71.78,-0.7551936214394743
91.45765889579837,-5.1631791750854,-10.96551032251401,-4.709973849753972,2.068675033065082,3.631104157029207,-1.3221763933136765,-3.0906658786902836,0.006021018124210671,-1.5040407205088415,0.667813133622295,0.23012311864762314,2019-04-24 12:00:00,68.68,-2.625849016420588
90.99595471740055,-6.117180809712562,-14.125552236256409,-1.362851776295652,4.1953223919954,0.3114784348818531,1.0483643209374494,1.928573607810488,0.19605220032042117,-0.48981101874836813,-0.335356171148211,-0.168278487924326,2019-04-24 12:30:00,74.82,-1.2567151732606447
90.5594062637904,-6.861455928930693,-16.072515859917594,1.7730231295356371,4.32873561153627,-3.0802710189133626,2.298939831495057,3.3637947082550674,0.19156412442056453,1.7445605729024116,-0.03179751162791384,0.12796290363921362,2019-04-24 13:00:00,77.89,-0.45194682618505055
90.13899662641742,-7.391542230849009,-16.68479461104896,4.062023015164018,2.6337333899953608,-4.196260178479811,0.5072824326028869,-0.4431259720674814,-0.4750936516429439,-1.3460208575768664,0.24444841501580983,-0.10682913542340566,2019-04-24 13:30:00,64.35,-2.5928172421070315
89.75748469301395,-7.676041485301272,-15.91793414054701,5.197278923389925,0.07263476595425948,-2.350212673594804,-2.3595816999457315,-2.983699944740654,-0.22553459295228181,-0.0902789486751039,-0.25569025722625277,0.05549435987042539,2019-04-24 14:00:00,63.61,0.386081000754551
89.37783060669535,-7.759267065788698,-13.919265280751144,5.0938181058337575,-2.2374408353251654,0.9315542994490027,-2.74681180702981,-0.7719463865249399,0.7059450900681943,1.049629386598514,0.01933556562102729,-0.0023063558163826103,2019-04-24 14:30:00,69.53,-0.21107532302970355
88.99596607981893,-7.655807677128422,-10.895716483317681,3.997293987963052,-3.3687153415768374,3.3031424164327836,0.3221828614455361,2.1299475917924555,0.12118992883786425,-0.8289806727796001,0.3595705367529661,-0.04530977888976954,2019-04-24 15:00:00,77.38,0.9452365506487155
88.60181882674541,-7.39029139484314,-7.135046653030281,2.3350123065439554,-2.9913867925260496,3.2447117007794555,3.574120252778248,1.3984748066861756,-0.9475779694784381,0.02628791804006784,-0.6680802281220469,0.09466967045581103,2019-04-24 15:30:00,80.52,0.377287555970824
88.18655783913863,-6.9901264262958085,-2.9744179064510368,0.579936625269561,-1.4483861873640456,1.023748262643587,2.975718413354557,-1.1307569817815142,0.15412332092770653,0.39736976763227116,0.7064217041223542,-0.14597289143325204,2019-04-24 16:00:00,86.28,4.945784460236979
87.69227986518149,-6.535137005072416,1.1792871833698695,-0.9247814856528327,0.426759374627914,-1.6877826690129707,-1.3741235521783046,-1.4185284061287298,1.1494474753749713,-0.14964912896950294,-0.31144492154127273,0.2675821050442538,2019-04-24 16:30:00,79.64,1.3260911649575178
87.16375921352208,-5.983674206470957,5.077304336750343,-1.810500652759103,1.9775564525862508,-2.8096901987688545,-4.497444498193963,0.6060371565172896,-0.31719975651576154,0.11003349376963163,-0.25007749337024493,-0.35547536830313997,2019-04-24 17:00:00,78.99,0.07937152123639635
86.6357808471292,-5.301380898426716,8.501553727096109,-1.9365344833309546,2.767150759805784,-1.6352371195141753,-2.412643460755846,1.3246685725678033,-1.2953380707006121,-0.5342513453012457,0.7451525011562212,0.40137865482900115,2019-04-24 17:30:00,86.47,-0.7902996845545829
86.1137788592566,-4.491985316760262,11.234908649305613,-1.4684841081688413,2.593820787906889,0.6326537528358237,2.7993291500126958,-0.344377309952666,0.5732065078837254,0.6699827469440518,-0.9994575881283132,-0.425437966227963,2019-04-24 18:00:00,99.05,2.1620618350926293
85.55959231712505,-3.611189373956361,13.061518774939035,-0.8052647218385087,1.5113261984252746,1.9952665449442146,5.057198435622194,-1.3196966805787314,1.3784556961587848,0.11594746662444055,0.8914089791199448,0.43703048679794904,2019-04-24 18:30:00,104.76,0.4884058766167243
84.99455419150074,-2.6470581363364687,13.91649343135704,-0.2627475303021287,-0.015083931761987121,1.5444294561331413,1.5242343766986761,0.2869894732914173,-0.8422519081590296,-1.20440810025221,-0.3341445756547372,-0.377937206466331,2019-04-24 19:00:00,95.2,-1.383069540048112
84.45382768494534,-1.5721304482573841,13.828393396718576,-0.028378148754420532,-1.3810839231392882,-0.014697863706234673,-3.9887022615746,1.562736007041916,-1.4039800720675404,1.3694502449445303,-0.5176916487987738,0.2270625819659838,2019-04-24 19:30:00,91.41,-1.1248055493181113
83.93420491744321,-0.4072101634106172,12.836924135115055,-0.1950651193714834,-2.1878634887907706,-1.2657258833995693,-5.27087043842561,-0.1734786759732216,1.1503519121410586,-0.15925029126545012,1.2754739195254152,-0.02524746022322768,2019-04-24 20:00:00,88.71,-0.8022433633648234
83.43575044117915,0.8250669356641478,11.037743228578034,-0.6748703516726242,-2.277341578786803,-1.249061974355337,-0.6297220820990149,-2.0421145240407856,1.3464846983591308,-1.563623848204824,-1.6138749486960084,-0.23370860403300844,2019-04-24 20:30:00,84.08,-2.280727391892057
82.97122783414255,2.110559462010072,8.583905072205908,-1.221111408052114,-1.7133401564965067,-0.18679373245572742,4.960294094442007,-0.36105013240995343,-1.6375630184042997,2.060613852002779,1.2799214634725156,0.4938686474339603,2019-04-24 21:00:00,98.29,0.9494680221088032
82.49986253973134,3.3722559615198424,5.596896312264983,-1.5997324798050279,-0.797206069031454,0.7409755443942538,5.105193529672618,2.3262570118058763,-1.228288136498978,-0.6268313536351544,-0.36813639535724857,-0.7561514439722714,2019-04-24 21:30:00,93.11,-1.1550950210887834
82.04940331961687,4.609783329091381,2.314133027991531,-1.494662436389648,0.27508380694366746,0.7457711496232273,-0.511942887524748,1.308624386006756,2.355859831650023,-1.5738498170432171,-0.7537509033360112,1.0320993868086101,2019-04-24 22:00:00,87.78,-2.576552193438445
81.64203603824276,5.815139152192187,-1.0235176874194412,-0.7437417610141615,1.2971153800029025,-0.04488489836281046,-5.754420886332053,-2.26635694963398,0.6918369354574762,2.44450684744708,1.5730175280375711,-1.3709739022753376,2019-04-24 22:30:00,82.02,-0.23975579634220878
81.25105488836245,6.921925735574676,-4.247682964304877,0.5092369567515624,1.9572445697767185,-0.8614781456984208,-4.829948148924924,-2.592445204537059,-3.15764014171255,-1.143396099778555,-1.811458982657661,1.7279633946725552,2019-04-24 23:00:00,70.7,-3.0233758575239165
80.9054593459896,7.921508276134713,-7.14600926629643,1.9765291493555797,2.0634935892077673,-0.8401809313672071,1.4659817662396821,1.5222782403111204,0.33034832976447615,-1.2943057392637973,1.336280546284126,-2.1247481871012175,2019-04-24 23:30:00,87.53,1.4133648807415682
80.53131462730848,8.688195629372537,-9.665952658561663,3.081951232610345,1.365749715540521,-0.07337877530364345,6.160035137585892,3.4965502434650584,3.4229019049234686,2.518247048797264,-0.4326627835689089,2.479696492906691,2019-04-25 00:00:00,107.19,5.617352184923959
80.06636935433313,9.118999689257587,-11.749097347908389,3.3447445772599713,-0.030667148633819072,0.7660784985629885,4.0971821373270325,-0.19863942538010543,-1.5087830089804155,-1.2189086992164238,-0.3886084743889231,-2.6396627252232894,2019-04-25 00:30:00,80.03,0.3709925729906445
79.57922544280902,9.274860112460154,-13.169093621507049,2.732064690989696,-1.4199487575224579,1.230790291864405,-2.1468789296884507,-3.559907206081504,-2.9265334851995357,-1.0645561592308153,0.9906396991185817,2.665541762776685,2019-04-25 01:00:00,73.16,0.9737961592112754
79.08015551047671,9.163688535194332,-13.793767039667033,1.3814714671970856,-2.1471545145878856,0.977609742735221,-5.765493058892023,-1.147937762257138,2.5558133127751876,2.0684329697224753,-1.2671111498549108,-2.55132064137591,2019-04-25 01:30:00,68.5,-0.05438737146612027
78.5682245691877,8.784898546100678,-13.555622613254576,-0.397278657381103,-1.8896606768900788,0.03072163988099254,-3.144542390205822,3.0927551112268876,2.026710533897384,-1.0116136687536241,1.1992711507518528,2.2870390590426783,2019-04-25 02:00:00,80.14,4.149097396397011
77.99431321332678,8.09397221689002,-12.491438421732738,-2.220512723942526,-0.8209786257962295,-1.134527811226145,2.5465477849837845,2.2880031621753627,-3.2806399007643434,-0.8162560486130516,-0.8144663351850068,-1.8228622498139555,2019-04-25 02:30:00,67.2,-0.3211542603019524
77.41650563737754,7.178275938672548,-10.545694194099426,-3.4936672350960785,0.7261119632464231,-1.5339034733865329,5.398900722366236,-1.9749694619750018,-0.6262849925996116,1.7831236366085041,0.3917509665231023,1.2432281136617087,2019-04-25 03:00:00,75.06,-0.9033776212994127
76.85652923226526,6.092018893537906,-7.7652085569045095,-3.799018145037619,2.1217903645093847,-0.7351844792723039,2.6312930604267284,-2.9124496586404414,3.4063720619128866,-1.1446638240976084,-0.13001791828717996,-0.6149397908372413,2019-04-25 03:30:00,73.58,-0.42652123957526555
76.30415292945662,4.853971379645313,-4.309427901035704,-3.039973872270992,2.666514382803857,0.6846587706174675,-2.781289152416979,0.5899447696295071,-0.8797985623364171,-0.4940752709531291,0.004029612208653955,-0.05038209533267737,2019-04-25 04:00:00,73.71,0.1616750099844637
75.7515271763814,3.4875222334002722,-0.3954072121697395,-1.413484776207604,1.9954099588628522,1.626749747457359,-5.229167436207378,2.8669575610993507,-2.899151154475462,1.6342488720604702,0.09131001626517399,0.7195081924882962,2019-04-25 04:30:00,77.5,-0.7360231789549658
75.21465383547275,2.0452015972545103,3.7439716651072805,0.6744694947712433,0.3263351073215275,1.3577980649189123,-2.2308167265669505,0.6746028806351532,2.150655106787296,-1.2598695449566697,-0.2735660241758553,-1.3580531198607344,2019-04-25 05:00:00,79.4,-1.665382336708447
74.70042244095605,0.5681007638933657,7.8275382950598695,2.653839687415905,-1.668566485476677,0.004589204199861426,2.979580308911066,-2.3200883227293514,1.7797584818198464,-0.3063444424881823,0.5360307571143819,1.8864777562016801,2019-04-25 05:30:00,90.58,1.9386615551221809
74.1612097208216,-0.9640584877555486,11.492833472379855,3.887438521536094,-3.1900910189835994,-1.5466265919558913,4.885674057434255,-1.6972624674862695,-2.979804734375856,1.529364457079989,-0.8536457683136541,-2.2724617863878067,2019-04-25 06:00:00,82.42,-0.032569373993183603
73.61379037469064,-2.4971142479577875,14.477709885839397,4.035248905151864,-3.4404601534826043,-2.0176754434425557,1.747237359392341,1.4404624508706516,-0.17667707417847275,-1.1545012334836855,1.1750072217097314,2.5335457446117404,2019-04-25 06:30:00,90.83,1.0934262102787216
73.05577924100905,-3.994259885805436,16.542631771297934,3.042085875697049,-2.132530248712218,-0.8824402233525417,-2.9646250370429406,2.2969884853029514,3.054897742129868,-0.3795357417370223,-1.3062448072873651,-2.6479888233295688,2019-04-25 07:00:00,81.78,-1.9047583481697643
72.52199151882753,-5.379191284769323,17.547791691513012,1.2117593101977207,0.36633690710433564,1.1674829578996948,-4.365331290042828,-0.2675129488905487,-1.4236102507896335,1.5001555549661671,1.0625198366093955,2.602290396506267,2019-04-25 07:30:00,87.56,1.0153176008682152
71.97603622802563,-6.659100561153299,17.329729293926718,-1.0308872846419979,2.9509087991728755,2.4596888797292262,-1.3910016605490392,-2.4416101695737025,-2.4731514439550457,-1.1749777661036358,-0.4354685908782526,-2.434986243229086,2019-04-25 08:00:00,77.5,0.8248205192296041
71.41246202057508,-7.80967766229058,15.846191417722938,-3.094445531412893,4.421672754601766,1.8525669638696973,2.703440918468387,-0.9362633465655646,2.8257078353955514,-0.20749971607861442,-0.4279713677919349,2.1991976078618634,2019-04-25 08:30:00,90.03,1.2446181056443208
70.82163768179356,-8.81090234117617,13.148680421292747,-4.407188170795337,4.007668675610169,-0.31500217407249337,3.889147078541301,2.040754358567451,1.2320384641178073,1.364652283474816,1.3285043130444483,-1.901803235034487,2019-04-25 09:00:00,84.75,2.3518126446361833
70.19903937033541,-9.635029741641475,9.398589872357352,-4.550166119545583,1.780805307068472,-2.3656639547494125,1.333597259256193,2.050180768049213,-3.593636029611642,-1.1500548948643547,-1.9015129154917596,1.6311118642133748,2019-04-25 09:30:00,60.55,-2.6472607853758063
69.60886109528425,-10.180219818738102,4.9276623730154165,-3.309822917907236,-1.2603745604556071,-2.5066127900738584,-2.1146286193615467,-0.925325585001695,0.541794873413136,-0.10505093454904774,1.9339751553943556,-1.419480444228987,2019-04-25 10:00:00,56.52,1.329222173208919
69.00452131878937,-10.475266341277592,-0.013612411168542303,-1.025832574752655,-3.914245683631936,-0.6451888743565332,-3.408605406659805,-2.7655683236807214,3.3651565951510163,0.9946178219452851,-1.45292174037513,1.2425452363457703,2019-04-25 10:30:00,51.31,0.40440038367148645
68.39448871294088,-10.493135192162622,-5.064538379794821,1.731432633458431,-4.99996741391684,1.815753855897857,-1.6009551051795825,-0.5487228051637482,-2.142880304514697,-0.6379801888997613,0.6534833570090225,-1.051348599432201,2019-04-25 11:00:00,43.79,-2.2656305702419246
67.82586072466367,-10.168609942608343,-9.797560411347593,4.2856993288324645,-3.8980267369435047,3.0166865220415455,1.5970082549481612,2.799048828172105,-2.332458924294082,-0.33052584504269084,0.2594612209660829,0.8228147493064482,2019-04-25 11:30:00,51.47,-2.609397768694265
67.30375127967423,-9.496392773765209,-13.86562519399567,5.88232374153381,-1.0370100475312019,1.861911679808047,3.207421533741765,2.014996966324471,3.11627602763092,0.5440315798747892,-1.2016946675106652,-0.6317749069174161,2019-04-25 12:00:00,57.76,0.061784781132132593
66.7843128379381,-8.539128430464926,-17.036197934466337,5.891698845457006,2.2608905651504396,-1.0392247718338232,1.6825201614240592,-2.241711088945445,0.7305818587599782,0.09139059711789255,1.9069261977162986,0.445754105947459,2019-04-25 12:30:00,51.21,0.27218705619930006
66.2726289750955,-7.310764252209728,-19.071589456166386,4.175939888993251,4.56523119543626,-3.4509394364955064,-1.4081129635573142,-3.298739503984418,-3.2534515894616165,-0.5143373747186537,-2.1062324008258595,-0.21967194224105976,2019-04-25 13:00:00,29.55,-4.829961139864469
65.83367592343173,-5.767223637655097,-19.740012031716013,1.1548947329745043,4.954440735118668,-3.2347930615248575,-3.0067186752304913,1.0455110851023017,0.8989102578330102,-0.015388966614882187,1.6429005310057776,-0.11608077855687836,2019-04-25 13:30:00,44.09,0.4398838858322378
65.40285787965463,-4.021477644299623,-19.075175406192567,-2.5678144110432717,3.088593660017951,-0.49380339082036173,-1.9034561344402696,3.8837434950187952,2.3417049161316816,0.6672938644858575,-0.7621613411337544,0.4879263737746852,2019-04-25 14:00:00,46.07,-0.9782318611537519
64.98601689705986,-2.116725709916347,-17.121628714397783,-6.04219707627462,-0.2721248679185788,2.786442296485572,0.8394730792669187,0.5129132280707716,-1.940082397384298,-0.37654074732858805,-0.2221039491996697,-0.8602879465991731,2019-04-25 14:30:00,39.46,-0.7131540918640695
64.58663803539912,-0.10193494343213806,-14.011050889994571,-8.293694665491874,-3.6567521986997145,4.10061995619741,2.830091413542281,-3.849513616937596,-0.9793088408098007,-0.7529822742080035,1.0048974379476134,1.1914924524339963,2019-04-25 15:00:00,40.89,-1.1785018659467283
64.20679230676532,1.96698379405199,-9.959437220695179,-8.601631674173118,-5.544291078074119,2.304776232233726,2.2916926689478068,-2.1803333681211488,2.1701194478343866,1.3314404786804068,-1.4427544484137536,-1.4866162136844991,2019-04-25 15:30:00,45.42,0.36325907464818386
63.82080407262835,3.9998508217803628,-5.282841428069372,-6.746296862963267,-5.078072223590162,-1.4525721436572803,-0.4468823094747783,3.022598414436245,-0.48809567417841504,-0.41137049849582974,1.4556392901449842,1.7114531053529116,2019-04-25 16:00:00,55.44,1.3357854360862618
63.41592047187932,5.922541848987361,-0.3175119246076805,-3.0273469167055893,-2.375292809017904,-4.366372900627603,-2.9410648519947307,3.5747035660796413,-1.560424485597017,-1.2898185462476954,-1.061474705046107,-1.8164486489249034,2019-04-25 16:30:00,53.66,-0.4974100981770775
63.00852382160172,7.697192848405563,4.6246225358138195,1.7986154294816454,1.5157216678403511,-4.036352923291056,-2.6937022518535754,-1.4874157103561252,1.6277371877088802,2.022625077369768,0.4367231144134107,1.7927721549296143,2019-04-25 17:00:00,79.22,2.912937047936026
62.560423624073465,9.231465642645901,9.176404725429878,6.560491740937673,4.906427077246712,-0.5267373406244175,0.24218091712797601,-4.350482514279422,0.28796266100824525,-0.7248759855733931,0.22402894514663693,-1.6093377070455903,2019-04-25 17:30:00,85.18,-0.7979517860936767
62.11681286048908,10.532862058733777,13.107385619689424,10.139541471994777,6.394354688336424,3.759930177723919,3.299847025710458,-0.2802869063508111,-1.8781526758998832,-1.5063541129204756,-0.6497434123959143,1.3095706282298567,2019-04-25 18:00:00,107.32,0.9742325766593609
61.64778194584282,11.530570545208233,16.13727999009661,11.509365091674933,5.202570219112374,5.46689207136149,3.263044032697372,4.3061712398404905,1.0476674503028562,2.4057480843199124,0.6660003849106546,-0.9526760763211684,2019-04-25 18:30:00,128.4,6.16958502095342
61.075993990009735,12.113254299901454,18.000371651946697,10.079642476552445,1.6407878717895394,2.977982125264478,-0.2543633656515435,2.067092438104455,1.4145158849231243,-0.8293680426344728,-0.22812460785316724,0.670188238615773,2019-04-25 19:00:00,110.34,1.6120270390314744
60.474536778623126,12.360037331622864,18.725511072766515,6.201104506432394,-2.608162035155705,-1.7713442804491835,-3.542350546424821,-3.1049558741648413,-1.750488907820421,-1.4427339355993531,-0.15335290339045965,-0.34315420877132596,2019-04-25 19:30:00,79.19,-3.8546469976688087
59.93402630542704,12.382528263534061,18.443839850908603,0.8643321589480355,-5.516724905906586,-5.064198733142329,-3.006353998963574,-3.1029576741415257,-0.5097628250584527,2.1637638050028527,0.1274890699336491,-0.06546977180962782,2019-04-25 20:00:00,75.41,-1.2405115447321293
59.42395895617939,12.156170073134799,17.173539207184202,-4.789055246687274,-5.938416169274402,-4.602704550957228,0.5589324205597258,1.312467732787566,1.7417929633166376,-0.9698358727117014,0.21360963726688828,0.4514456112874925,2019-04-25 20:30:00,75.68,-1.0519047620861102
58.94246201683742,11.688677125593216,15.003434684979696,-9.499278344426504,-3.8332173239423133,-0.8719724817194829,3.3020932641878558,3.133520816855434,-0.3732223860440344,-0.8871287842692738,-0.6690303129868431,-0.7902472377467123,2019-04-25 21:00:00,71.03,-4.116091037318469
58.53027308212037,11.036917350771137,12.106915451273684,-12.143858378614349,-0.19938171553081604,3.3485543974325656,2.507476055247076,0.25869730620548587,-1.3402813931124968,1.7099602662470865,0.8794173429851144,0.996999293169989,2019-04-25 21:30:00,76.19,-1.5016890581948559
58.158852696686935,10.179167345413997,8.588316724573605,-12.165893236586475,3.218467865518975,4.86325178724742,-0.9332000471515833,-2.5934910358166636,0.7879941803190157,-1.1613740173269458,-0.7479456756492674,-1.1283397548963812,2019-04-25 22:00:00,64.18,-2.8858068323326194
57.83435947939834,9.130407317568084,4.607290425306187,-9.551989754351062,4.899874475395552,2.6256639729667737,-3.3650775791146192,-1.4635442516195005,0.7287812250410661,-0.13237700604830477,0.18845422545338714,1.1357598634146258,2019-04-25 22:30:00,66.91,0.27239760658947887
57.51550709544246,7.8554106440335465,0.2841401474167098,-4.930140983011223,4.1304976362582515,-1.627765102433994,-2.3326629681462476,1.3767037381068536,-0.9755511204141384,1.0418504686502068,0.5881824738421109,-1.0519717537125268,2019-04-25 23:00:00,60.51,-1.364200276031994
57.22305750552721,6.3928969891737,-4.160917292074984,0.7362101543680439,1.4739863458992202,-4.535895157322094,1.1394456585343484,1.9600847777131538,-0.029455871479084177,-1.006983611251122,-1.246471785330485,0.9016549433427946,2019-04-25 23:30:00,56.98,-1.8676126571007003
56.95560245069176,4.76011152629137,-8.52130478092035,6.227097654409327,-1.6939004223473484,-3.8828021901749263,3.415409177867584,-0.05765583414068377,0.6941778945742021,0.2476930464088131,1.4000912034872612,-0.7636077479878234,2019-04-26 00:00:00,61.48,2.699088021840808
56.65968255632993,2.921645894464557,-12.642166036471759,10.295544626282755,-3.901724471486142,-0.30621320990946316,2.0325435572593054,-1.7637113258236692,-0.5261738084450821,0.4746303767633994,-0.9026770368200867,0.6877441324266058,2019-04-26 00:30:00,50.2,-2.82912525457035
56.39464450660196,0.9741930100030003,-16.219065939952433,12.176719919647464,-4.016747549755586,3.5388172959194772,-1.3692971061075427,-0.9005141174893709,0.06780370633347457,-0.5560300337429638,-0.03995955603884539,-0.6792829204721261,2019-04-26 01:00:00,51.82,2.4487187850534937
56.101430647246445,-1.1109155378811146,-19.097389095135412,11.415180798147922,-2.1334497830257866,4.607009454663781,-3.3198544106248433,0.9124984353926904,0.4467872838661694,0.07775812315894863,0.9770769183112697,0.7201863267690589,2019-04-26 01:30:00,49.14,-0.45631916088913727
55.81467844214912,-3.251498822506949,-21.019624640150386,8.261831067953164,0.8320009391617219,2.1750772670421155,-1.721100726272244,1.4559856079931768,-0.6280909565055626,0.44245729647094467,-1.3734988178866356,-0.7386759417888109,2019-04-26 02:00:00,37.97,-2.2795407156596568
55.561603423504046,-5.3694240952333745,-21.771593723418214,3.4576031988577527,3.427620706264438,-1.831843486992776,1.7290193716974205,0.24840924691585287,-0.003605770779108067,-0.47434980185653086,0.9440246374031446,0.6648530353262033,2019-04-26 02:30:00,38.55,1.9676832583111405
55.28740844069006,-7.476247481302757,-21.29604944990232,-2.0469928634954626,4.246124337865522,-4.476349653213371,3.2072075091995913,-1.4143924719200702,0.8142417144187777,-0.09462149072174068,0.12924490301913583,-0.4796850307421644,2019-04-26 03:00:00,24.37,-2.0298884638951975
55.052543085494776,-9.450153767659518,-19.450723171410104,-6.9916908336282795,2.954554767213719,-3.633052382507364,1.3380450272428503,-1.2131018482592872,-0.3950084345658172,0.8223202984422499,-1.2446163670180892,0.2273775856442264,2019-04-26 03:30:00,12.48,-5.536493958989361
54.919284525754854,-11.169797292341979,-16.179254650595084,-10.270264536676574,0.23367522197313945,0.10486678032744093,-1.791263017914676,0.7607376306021011,-0.8728308602791852,-0.9594000870217089,1.6917950800482204,-0.016605367827243377,2019-04-26 04:00:00,12.22,-4.2309434260493095
54.87173192033781,-12.615063014533263,-11.644799294567518,-11.323993771746258,-2.7368692049364736,3.643039422892195,-3.1825583844108425,1.5493401642816622,0.5751499848083171,-0.17154526927067762,-1.341201781669238,-0.2660718395917564,2019-04-26 04:30:00,14.02,-3.337158931593951
54.895674410052955,-13.777261935492271,-6.123847274410002,-10.109665519368825,-4.666567289051986,4.032626241008902,-1.6233911326860189,-0.11260414536009315,0.7227584052244374,1.5056623258277881,0.19170180669283238,0.5460349827771428,2019-04-26 05:00:00,20.9,-4.581120875214861
55.00767967553487,-14.623786615788184,0.05149529361582948,-7.010520917978912,-4.65528815556324,0.9466315971670667,1.385287462174889,-1.690277757392947,-0.8434617023177836,-1.600539968131668,1.228354322602486,-0.8872368506883119,2019-04-26 05:30:00,22.68,-4.628336383234096
55.216719874823866,-15.142791680731877,6.4631054448524905,-2.781308116120219,-2.6729150416107927,-3.121584472334873,2.981356182453816,-0.7885251488177725,-0.6646525707282716,-0.1888239342737227,-2.4334278807624745,1.178207242347343,2019-04-26 06:00:00,32.32,-5.725359899097505
55.52242117133932,-15.349982160608,12.62286849777756,1.6135681952756782,0.38370148071160376,-4.886976446180528,1.5712292147837117,1.154826918126418,0.9261443512384013,2.107643493265699,2.678165205906026,-1.538120994893438,2019-04-26 06:30:00,57.81,1.0045110732575608
